8.383781520200216109e-03
1.059738436292716884e-02
1.279081486082531832e-02
1.496652364764437457e-02
1.714237783553098152e-02
1.743193690259336320e-02
1.763644213378007600e-02
1.772251151491261237e-02
1.789150159442438881e-02
1.809010468037582434e-02
1.833434536878764815e-02
1.861037852170981458e-02
1.889672551892500676e-02
1.916677559124785324e-02
1.947591342165927789e-02
1.978430515919779240e-02
2.003269799591127914e-02
2.026914769897968788e-02
2.047491921918089333e-02
2.063279989096686307e-02
2.074298840885550888e-02
2.082543515150726138e-02
2.071661349833610680e-02
2.053143499583814924e-02
2.032479914972931678e-02
2.010750981975548135e-02
1.991121606825334289e-02
1.977516093275990747e-02
1.973836540331021933e-02
1.975438712552415876e-02
1.988442714818719134e-02
2.012675210071231471e-02
2.038101316098093682e-02
2.060279128000166993e-02
2.081486947002909177e-02
2.096804349616121152e-02
2.104626550399311610e-02
2.108400951772348639e-02
2.111695150376692240e-02
2.106950808198616854e-02
2.098409030442538459e-02
2.091264234340962230e-02
2.080200816439894962e-02
2.070287055676382770e-02
2.059724874610302861e-02
2.050727457544217203e-02
2.041846181113895348e-02
2.035533903841651310e-02
2.036441492604278494e-02
2.039526797510126527e-02
2.049508917065698266e-02
2.057514416715682665e-02
2.063659014836586106e-02
2.066030829339286432e-02
2.060487647346622569e-02
2.046817312081072177e-02
2.029281706186385897e-02
2.008335075200702591e-02
1.985852366724385337e-02
1.966657681563259083e-02
1.958333845105596563e-02
1.956760026645808573e-02
1.966482715591815963e-02
1.987897175198711716e-02
2.012799361647311241e-02
2.038944298942020270e-02
2.060935819649789558e-02
2.083305156548636086e-02
2.095855152424848378e-02
2.104310861570278524e-02
2.106273241364381085e-02
2.103278647181882829e-02
2.096063890898764576e-02
2.089595144018578654e-02
2.080648288719640429e-02
2.071270493237888435e-02
2.062671458922575238e-02
2.053057633597500653e-02
2.045021071100492152e-02
2.043063729610080509e-02
2.044032980819500758e-02
2.046550462223679229e-02
2.056758908165742805e-02
2.071924705332782446e-02
2.079588894433483451e-02
2.086519991961996098e-02
2.088075165057566226e-02
2.072785077883076629e-02
2.052182048210145562e-02
2.029956076235619675e-02
2.003733917079531662e-02
1.975360299005831516e-02
1.958484082085862332e-02
1.951785413546377676e-02
1.952583124693436228e-02
1.968618345878938788e-02
1.994950904840292819e-02
2.022977475603995531e-02
2.047258019109823857e-02
2.068588924357669251e-02
2.086072209642739553e-02
2.093367845083765263e-02
2.100494438427154970e-02
2.102940301420806735e-02
2.097157510860997096e-02
2.087553462191846926e-02
2.081631333360029618e-02
2.072715077734935477e-02
2.063939348121369977e-02
2.055875039320130895e-02
2.044283143459190571e-02
2.028864755470418182e-02
2.022971085539308767e-02
2.022647561373388386e-02
2.024943311702056409e-02
2.035447392292579621e-02
2.045056457619510992e-02
2.050003698388111473e-02
2.053625069083118981e-02
2.053932284111855897e-02
2.038004274144821285e-02
2.020459891472053959e-02
1.999309309350034980e-02
1.975243921008074111e-02
1.954103540815434886e-02
1.943450611466338018e-02
1.940185287232731523e-02
1.948519715362696456e-02
1.969558479118722547e-02
1.996186166072497215e-02
2.019219592417445530e-02
2.036368007343057618e-02
2.050253323367509303e-02
2.055107292736158692e-02
2.052531347069889989e-02
2.045088043314674184e-02
2.035879287933186829e-02
2.019498957369795025e-02
2.010083854119942143e-02
2.003134889444041500e-02
1.996795165519513193e-02
1.991249864690582128e-02
1.983374753675037905e-02
1.969635490243768633e-02
1.952467891950496193e-02
1.933635183286876863e-02
1.911452000557505027e-02
1.889772108918025273e-02
1.876357317414039175e-02
1.858528912121662491e-02
1.846967091527359009e-02
1.843444642303595365e-02
1.839535341149742265e-02
1.839657110665030362e-02
1.846775846140817287e-02
1.857609154977134941e-02
1.864126259126529239e-02
1.876570167963832747e-02
1.898022595663709233e-02
1.918232684794056800e-02
1.945077044030547875e-02
1.974414446628571310e-02
2.003512684195469379e-02
2.026767102285956593e-02
2.049507552756875406e-02
2.074935315819962864e-02
2.088226808470659834e-02
2.101851657143972291e-02
2.110585619729134221e-02
2.112962397845505672e-02
2.107955708474983439e-02
2.103383242861917371e-02
2.094584965734925391e-02
2.084463262773372100e-02
2.072551992737003274e-02
2.057694150652305751e-02
2.036642418381980069e-02
2.025449964255916779e-02
2.017732329494627969e-02
2.015894268714986393e-02
2.022013603062798592e-02
2.029113936782984268e-02
2.033252075176059451e-02
2.035695735607537596e-02
2.039723578568911760e-02
2.026398451346425253e-02
2.011250321215985251e-02
1.993401345247033940e-02
1.973648687119933243e-02
1.954461837628387530e-02
1.946640003501001401e-02
1.946815240648909484e-02
1.953351870136170107e-02
1.973209174133812999e-02
2.002171991888915259e-02
2.029065181560177344e-02
2.052754660958577837e-02
2.076065315578240478e-02
2.090223747841652574e-02
2.100017926239058572e-02
2.105934894309269972e-02
2.107987641647486241e-02
2.100218953814925182e-02
2.092607396122408286e-02
2.081694229421359940e-02
2.067726433871594494e-02
2.056264819160765270e-02
2.041742849266776558e-02
2.026249924643934441e-02
2.011876439188237109e-02
2.001176146505882075e-02
1.994449092589116110e-02
1.993251100615111432e-02
2.002092143601331281e-02
2.008649238846915014e-02
2.014309486563808926e-02
2.018097542012989645e-02
2.013414810256156443e-02
2.003010097429799158e-02
1.990681239838328065e-02
1.976651419678008073e-02
1.959614930515314601e-02
1.944168173419139056e-02
1.942362647949655990e-02
1.945713421507145810e-02
1.961848919792850629e-02
1.986956433701459607e-02
2.017484677932163128e-02
2.044983652104959138e-02
2.069548364492431250e-02
2.094768293452676372e-02
2.108131254991842812e-02
2.120087573835750111e-02
2.126907504846438021e-02
2.127660895723873860e-02
2.119798308441824333e-02
2.113672000305360371e-02
2.099224081927945212e-02
2.086022971662945813e-02
2.072400665506179962e-02
2.054559391260714699e-02
2.032660734559469176e-02
2.015547525512347699e-02
2.003884320954360879e-02
1.995276332815363804e-02
1.998923468064468106e-02
2.008299075457499472e-02
2.011247147066519067e-02
2.018021812991175126e-02
2.023148917755900750e-02
2.015103775956080673e-02
2.005596277143718159e-02
1.990944143861451618e-02
1.972762142579955955e-02
1.951123257595082164e-02
1.940422244895362650e-02
1.933861758101874939e-02
1.934831417715415780e-02
1.950849252708711581e-02
1.972521908938813448e-02
2.000144978332877438e-02
2.025423169374599222e-02
2.050073764181262193e-02
2.070633845442598417e-02
2.085544889351873335e-02
2.097789837271420849e-02
2.105974426711763187e-02
