1.582367115423118781e-02
1.957445395172952712e-02
2.322001818762608333e-02
2.676761770142917218e-02
3.031675067256394893e-02
2.998482009298243656e-02
2.947452550105586835e-02
2.884576525483859358e-02
2.867756511944413375e-02
2.866142736987692397e-02
2.881766717099968830e-02
2.916331143971332904e-02
2.954107409042679155e-02
3.011199590753067812e-02
3.127051401069310538e-02
3.249257495491994496e-02
3.358560233270900530e-02
3.452550017593973564e-02
3.502748198189813839e-02
3.502204838398170067e-02
3.483501507983281092e-02
3.455713557624129351e-02
3.362741880195219135e-02
3.271725418071645686e-02
3.186905796821611070e-02
3.119257467930399569e-02
3.096129533414903462e-02
3.136308008168319644e-02
3.206078786813225390e-02
3.272761855384147267e-02
3.342188948906976709e-02
3.401899044399069733e-02
3.433456662221858607e-02
3.439213597220330820e-02
3.431582559385744358e-02
3.387307156892650772e-02
3.327501837761471376e-02
3.257375601562081946e-02
3.193633682367226501e-02
3.133771456077478340e-02
3.098464758716572287e-02
3.078249195524834433e-02
3.065293898800643124e-02
3.074688037820720934e-02
3.092327339853432472e-02
3.125190463783205502e-02
3.191399634287540171e-02
3.273011570840095308e-02
3.360171241936272396e-02
3.439853075886116496e-02
3.511632981672548753e-02
3.528923545493546643e-02
3.504832010632660810e-02
3.475862963938707029e-02
3.406465558463775412e-02
3.319427013484232969e-02
3.236941554857098585e-02
3.166247147077492358e-02
3.114315220538024787e-02
3.116715302819807881e-02
3.182828297842926757e-02
3.257426150141621429e-02
3.330311051361464075e-02
3.404251344520745071e-02
3.453856302016978380e-02
3.474259788096825674e-02
3.474016915388181831e-02
3.448500881701940107e-02
3.387062673392128576e-02
3.311953967826104100e-02
3.236761585202862362e-02
3.163338582444646246e-02
3.104228724351896715e-02
3.075960047997725391e-02
3.053492605418973646e-02
3.055222444618600416e-02
3.070626653725638117e-02
3.099631814836619620e-02
3.139346858447844557e-02
3.218664188547221139e-02
3.314262093403778919e-02
3.399336056230369690e-02
3.478540334790099220e-02
3.548082737900852546e-02
3.540667487095684046e-02
3.515830551274740784e-02
3.478038518042478322e-02
3.394398240824000879e-02
3.303432663343996295e-02
3.219864094530622972e-02
3.156547999309647357e-02
3.107506873433991262e-02
3.142599765648299709e-02
3.209296824883729055e-02
3.278947857685904355e-02
3.348086688288638008e-02
3.409350641672981297e-02
3.448297764690393119e-02
3.453424358751359946e-02
3.436476860881274020e-02
3.395708877677688226e-02
3.326834732542320594e-02
3.259953874083899861e-02
3.193961654507313647e-02
3.128555649527252347e-02
3.082211283527295370e-02
3.060598638858169282e-02
3.049365837686622213e-02
3.058935491594133929e-02
3.077699194610892044e-02
3.102519279185683015e-02
3.144162902209515775e-02
3.228117701690475655e-02
3.315154230713757838e-02
3.393300081461954332e-02
3.466386892919229995e-02
3.484286244593212678e-02
3.460552081193735835e-02
3.432505668694024042e-02
3.385566188887867423e-02
3.296094512017948980e-02
3.213719615240637206e-02
3.136925882164185581e-02
3.079462278371533288e-02
3.075489808064425096e-02
3.131949477948171162e-02
3.197331261452980578e-02
3.262653321128139439e-02
3.325981733145757374e-02
3.377028314057843594e-02
3.400250724710961181e-02
3.401568348365201222e-02
3.378601379186845638e-02
3.323460256860585188e-02
3.245700061787322455e-02
3.164845711908757103e-02
3.085692672430750960e-02
3.011582403203251490e-02
2.971262419651532136e-02
2.941600685330788764e-02
2.936406352320589455e-02
2.952561327475937414e-02
2.984148532016972499e-02
3.027458668160680141e-02
3.108289340016012758e-02
3.200964226099792254e-02
3.285317756537630557e-02
3.358827699438059200e-02
3.420061538895084047e-02
3.405250357797385413e-02
3.371942681012115445e-02
3.333019903482633411e-02
3.257378007124210606e-02
3.174823298654414622e-02
3.103042855373086203e-02
3.050711312036436668e-02
3.015539998123731302e-02
3.047147993000577995e-02
3.125810226339327536e-02
3.206633951087283635e-02
3.286250679305282446e-02
3.357781624886679861e-02
3.401393736593751743e-02
3.411650558930020422e-02
3.401312491721921599e-02
3.375663154577753650e-02
