1.455050245191815694e-01
1.761568453064417672e-01
2.029080027197966707e-01
2.257169959630496159e-01
2.460701503512842947e-01
2.295130723623081404e-01
2.108897545358826009e-01
1.907876307697385920e-01
1.722762871729808798e-01
1.577578755253502274e-01
1.468695009675314855e-01
1.394977480343040643e-01
1.342846064491301505e-01
1.303815935025760542e-01
1.432069779427247169e-01
1.588379919290606457e-01
1.760939165555910069e-01
1.941328608353090068e-01
2.096073230889861083e-01
2.180217583394329917e-01
2.224776131040233640e-01
2.244041422479997883e-01
2.088035557267543252e-01
1.901425046391386209e-01
1.696781635445696323e-01
1.487638296042340935e-01
1.302082563898689371e-01
1.380929922085362416e-01
1.562473469401494119e-01
1.798387132215446826e-01
2.059628209392431186e-01
2.338356981673734014e-01
2.571966917966886923e-01
2.773277222376581141e-01
2.927681338969912450e-01
2.852091932502564542e-01
2.684860225588376337e-01
2.466875846217811974e-01
2.226323985300968644e-01
1.972454041064025665e-01
1.765741748713274828e-01
1.590198994243272324e-01
1.460172001261358377e-01
1.364307854689255084e-01
1.297593703071986404e-01
1.251619611387083941e-01
1.333486145875014128e-01
1.484665759608660707e-01
1.657580609021984397e-01
1.838425063151940264e-01
2.027104436699956602e-01
2.159393715190784102e-01
2.235569414869592320e-01
2.277565687357019919e-01
2.183804360990381777e-01
2.014995029398783388e-01
1.821937205102094615e-01
1.617492812690090598e-01
1.407411581638919051e-01
1.256352640291106548e-01
1.391967838676844427e-01
1.596726001758739799e-01
1.842763930088251734e-01
2.109695921373465621e-01
2.374950843795639033e-01
2.592594423238323009e-01
2.773643763173845311e-01
2.912310538813671079e-01
2.783612257018978076e-01
2.593721155489474017e-01
2.363670333088247755e-01
2.118720558615692640e-01
1.880929710306319391e-01
1.689056067495764146e-01
1.532168823573365202e-01
1.417825357994625668e-01
1.336250883639745757e-01
1.281147162693495045e-01
1.240134349209789377e-01
1.365472408292194018e-01
1.526207027348736867e-01
1.703345414967254168e-01
1.888273727772146471e-01
2.074307567723540913e-01
2.186951763347493860e-01
2.248124976150514542e-01
2.281595492052267138e-01
2.138932922425703098e-01
1.959398159428919484e-01
1.759585660005927588e-01
1.552272704364779654e-01
1.343725064318269380e-01
1.372805637201489626e-01
