9.912655536407292967e-03
1.202035493048648519e-02
1.404031379888447985e-02
1.605486627353744020e-02
1.805185142633556825e-02
1.752545454440569000e-02
1.699763516617780815e-02
1.643266545134599785e-02
1.631479736116036097e-02
1.634927108400345205e-02
1.649762118230842928e-02
1.670724510867081097e-02
1.695296331271530996e-02
1.727660285209667995e-02
1.756952842224424743e-02
1.782611860772888995e-02
1.799319192465576034e-02
1.811552241141986888e-02
1.818663352864699490e-02
1.823702443726668218e-02
1.826079343754937606e-02
1.823010535260482373e-02
1.813689351684319440e-02
1.809761151939465879e-02
1.811571792096553640e-02
1.821381634779332265e-02
1.837129025302133151e-02
1.864757375678530171e-02
1.903880927971798170e-02
1.942237868555177563e-02
1.983632158536675558e-02
2.022762535674461556e-02
2.035090726624005572e-02
2.035671262707369408e-02
2.027611729887920933e-02
1.994672218785838169e-02
1.950111103491671341e-02
1.901650184625464785e-02
1.853941047489587879e-02
1.805392443740829606e-02
1.777003333739197652e-02
1.757167700805179270e-02
1.741876147064219671e-02
1.738807044429272614e-02
1.738931596314124278e-02
1.744430734073573741e-02
1.755706315394936143e-02
1.763389050108538775e-02
1.775062147865800674e-02
1.781484567998302404e-02
1.790176148609014598e-02
1.789531582764391018e-02
1.786806813905785635e-02
1.785088427878264369e-02
1.776443405544243445e-02
1.771885951478478771e-02
1.772964526425921394e-02
1.783263862708849359e-02
1.797467195884124014e-02
1.818433268572385714e-02
1.864198388944457788e-02
1.911139869475118533e-02
1.958257752417340292e-02
2.007743789939700485e-02
2.041393865574464214e-02
2.049525814873533192e-02
2.045735172626441181e-02
2.033180474248717090e-02
1.990933472042134833e-02
1.943624634491781036e-02
1.892782882333105335e-02
1.839697214870700259e-02
1.795940415360584505e-02
1.772921736178323382e-02
1.753341298434234891e-02
1.744789621752847186e-02
1.746703864891009997e-02
1.752278499439452811e-02
1.767798150567327295e-02
1.785263913689339246e-02
1.799532384104422095e-02
1.809088660929598566e-02
1.817402411106208010e-02
1.828261806330267261e-02
1.828618666363522952e-02
1.828053244236984426e-02
1.820568636202972088e-02
1.805246977187766749e-02
1.798539842438475270e-02
1.799007473027334700e-02
1.809333350797146661e-02
1.819181593536040031e-02
1.840971168474578312e-02
1.877425340525731498e-02
1.912376351545410497e-02
1.953533812426640898e-02
1.989929773083065276e-02
2.004868545796120727e-02
2.006694366328088536e-02
1.997265081799681069e-02
1.975788543224621385e-02
1.935694140395624943e-02
1.897754059836416138e-02
1.856918986905607347e-02
1.813544932561555675e-02
1.786610057537427881e-02
1.767459921915309068e-02
1.754527664920654123e-02
1.749572139597168480e-02
1.750183383148109020e-02
1.754659692685627687e-02
1.762706671767175215e-02
1.773969253863770523e-02
1.787853077874505467e-02
1.798476222930505547e-02
1.808386678250372553e-02
1.810113610800885911e-02
1.809043341758922660e-02
1.805744221912119335e-02
1.796817588983292552e-02
1.785161641550444406e-02
1.778117250402441729e-02
1.780570319291677195e-02
1.789716520375403408e-02
1.806900145943960562e-02
1.846605120133080341e-02
1.888161406768457118e-02
1.933819542577759273e-02
1.982593640061233037e-02
2.024282279565778331e-02
2.034065174699717371e-02
2.029128109632472032e-02
2.011191857840003219e-02
1.964680236525898419e-02
1.907731973441079490e-02
1.846624583332778791e-02
1.787380264993485013e-02
1.729036977052120921e-02
1.698159565292609030e-02
1.676167015654294809e-02
1.666069943644096774e-02
1.666555952699287288e-02
1.675450440918867939e-02
