0.000000000000000000e+00
1.119948428822681308e-04
4.040619242005050182e-04
2.756312489509582520e-03
2.280661574332043529e-04
2.607972419355064631e-04
1.075691907317377627e-04
1.401032932335510850e-04
1.288835628656670451e-04
1.536418858449906111e-04
7.314140384551137686e-05
3.686369382194243371e-05
7.482492947019636631e-05
7.841475307941436768e-04
1.697926898486912251e-03
6.747132632881402969e-03
5.655341781675815582e-03
1.666926778852939606e-03
4.404625506140291691e-04
4.084628599230200052e-04
1.344029878964647651e-04
4.321909800637513399e-04
9.695811895653605461e-04
5.543949082493782043e-04
2.098676341120153666e-04
2.586497575975954533e-04
6.172048160806298256e-04
6.442287121899425983e-04
8.195689297281205654e-04
2.288531046360731125e-03
8.057802915573120117e-03
3.313904395326972008e-03
1.148087717592716217e-02
2.004910558462142944e-01
2.533285021781921387e-01
1.998167484998703003e-01
1.564235389232635498e-01
1.735538430511951447e-02
2.301361039280891418e-02
2.481209486722946167e-01
1.085557881742715836e-02
8.280819165520370007e-04
2.809499502182006836e-01
1.649940572679042816e-02
4.284513415768742561e-04
1.932853311300277710e-01
2.364174090325832367e-02
0.000000000000000000e+00
1.394911259412765503e-01
1.460406556725502014e-02
5.201524123549461365e-03
1.409506052732467651e-01
1.462693326175212860e-02
4.129947628825902939e-03
1.352344155311584473e-01
3.452434390783309937e-02
2.711829147301614285e-04
8.150939643383026123e-02
2.268851920962333679e-02
6.007323972880840302e-04
1.382120400667190552e-01
4.270461574196815491e-02
1.131378812715411186e-04
6.300093233585357666e-02
4.814415425062179565e-02
1.005163503577932715e-04
9.642068296670913696e-02
8.087327331304550171e-02
4.952154995407909155e-05
9.637796878814697266e-02
8.631908148527145386e-02
0.000000000000000000e+00
3.065381199121475220e-02
6.627061963081359863e-02
0.000000000000000000e+00
2.977925911545753479e-02
8.407609164714813232e-02
1.513944589532911777e-04
2.566521521657705307e-03
1.122533157467842102e-01
2.170410379767417908e-02
4.570291936397552490e-02
1.316868662834167480e-01
1.859087962657213211e-03
3.410410135984420776e-03
1.294988095760345459e-01
2.330739945173263550e-01
7.367967814207077026e-02
4.204008728265762329e-02
8.897917345166206360e-03
2.413967810571193695e-02
7.134311646223068237e-02
1.963924616575241089e-02
4.454840719699859619e-02
6.729377806186676025e-02
2.387863583862781525e-02
9.255414456129074097e-02
2.534375526010990143e-02
6.369056063704192638e-04
7.284257560968399048e-02
2.645207103341817856e-03
1.561151165515184402e-02
9.336418658494949341e-02
7.606783765368163586e-04
6.182069331407546997e-02
3.686361387372016907e-02
6.898560561239719391e-03
3.381954133510589600e-02
1.844419911503791809e-02
3.297731652855873108e-02
4.782929643988609314e-02
2.564434893429279327e-03
7.470311224460601807e-02
4.653411731123924255e-02
2.067042441922239959e-05
4.409328568726778030e-03
0.000000000000000000e+00
1.265238621272146702e-03
6.920320447534322739e-04
3.109695389866828918e-03
7.912971341283991933e-05
2.127198269590735435e-03
2.104035374941304326e-04
2.849221054930239916e-04
3.169543924741446972e-04
3.015884722117334604e-04
1.798642333596944809e-03
2.313595032319426537e-03
2.959377830848097801e-03
2.016644692048430443e-03
2.274066064273938537e-04
1.647446304559707642e-03
5.311491549946367741e-04
1.079334106179885566e-04
2.184166078222915530e-04
1.457551377825438976e-03
3.226779634132981300e-03
5.110460915602743626e-04
2.097996184602379799e-04
3.740292740985751152e-04
6.906588096171617508e-04
9.276423952542245388e-04
1.356184802716597915e-04
1.086370204575359821e-03
6.820111884735524654e-04
3.896156340488232672e-05
8.149699424393475056e-04
9.794346988201141357e-04
6.680967053398489952e-04
6.638111517531797290e-05
2.229093952337279916e-04
6.646226393058896065e-04
8.345743844984099269e-05
9.730373858474195004e-05
3.821300633717328310e-04
7.290407666005194187e-04
5.148174241185188293e-04
1.454233279218897223e-04
9.143509669229388237e-04
8.334973827004432678e-04
1.098739565350115299e-03
4.694407340139150620e-03
3.068446880206465721e-03
2.479979302734136581e-03
4.065081942826509476e-03
7.925448007881641388e-03
1.834795996546745300e-02
3.228358225896954536e-03
3.752910415641963482e-04
1.741319429129362106e-03
2.776194131001830101e-03
4.432444984558969736e-04
3.093323030043393373e-04
5.529455957002937794e-04
1.026514451950788498e-03
4.284965107217431068e-04
8.671453542774543166e-05
4.420975747052580118e-04
1.719694468192756176e-03
7.365372148342430592e-04
1.370210229652002454e-04
3.719444794114679098e-04
4.578076186589896679e-04
1.119693508371710777e-03
3.817949909716844559e-04
5.382986855693161488e-04
4.235970263835042715e-04
1.614452339708805084e-04
3.276181523688137531e-04
1.078633009456098080e-03
7.718132110312581062e-04
3.685014962684363127e-04
3.349905891809612513e-04
9.153891005553305149e-04
2.915599907282739878e-04
8.304247166961431503e-04
8.672773838043212891e-04
5.803129752166569233e-04
1.877466420410200953e-04
3.156284219585359097e-04
1.846026425482705235e-04
3.689008008223026991e-04
1.501498045399785042e-04
5.377430934458971024e-04
1.180395629489794374e-04
9.873326052911579609e-05
3.054960398003458977e-04
4.089605936314910650e-04
7.927335682325065136e-04
8.879500092007219791e-04
4.692227230407297611e-04
1.700271037407219410e-03
2.384993946179747581e-03
9.857901604846119881e-04
1.228884444572031498e-03
1.799166388809680939e-02
1.857143342494964600e-01
1.366719305515289307e-01
3.742491081357002258e-02
7.258768659085035324e-03
8.376628160476684570e-02
4.010235890746116638e-02
1.797598600387573242e-02
3.018604405224323273e-02
4.658743739128112793e-02
9.940056130290031433e-03
6.692404393106698990e-03
3.890676423907279968e-02
2.399130538105964661e-02
2.722362987697124481e-03
3.821168327704071999e-03
1.167722046375274658e-02
2.144850557669997215e-03
4.509401973336935043e-03
4.984052386134862900e-03
1.634564436972141266e-02
4.818460729438811541e-04
5.646692588925361633e-04
8.456507348455488682e-04
1.191462855786085129e-02
2.929896814748644829e-03
2.854151185601949692e-03
2.262199064716696739e-03
1.068235095590353012e-02
6.654726457782089710e-04
1.469784416258335114e-03
3.422179259359836578e-03
7.753425743430852890e-03
3.952963743358850479e-03
3.325278405100107193e-03
8.365580812096595764e-03
3.320732340216636658e-02
6.250229198485612869e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.134477406594669446e-05
9.835431455940124579e-07
8.096752935671247542e-06
6.184819358168169856e-05
2.739839146670419723e-05
3.489251321298070252e-05
9.238469647243618965e-05
1.427392180630704388e-05
3.209543647244572639e-04
1.624064025236293674e-04
1.919435744639486074e-04
4.679860139731317759e-04
3.814009542111307383e-04
2.377210330450907350e-04
7.851772534195333719e-05
1.597545051481574774e-04
1.201135601149871945e-04
2.860084641724824905e-04
6.803015130572021008e-04
3.088925732299685478e-04
3.873537061735987663e-04
1.799202291294932365e-04
1.945070980582386255e-04
2.458760282024741173e-04
3.380141861271113157e-04
9.517590660834684968e-05
2.576324623078107834e-04
2.923026913776993752e-04
5.954992957413196564e-04
2.324160886928439140e-04
8.556094689993187785e-05
2.626336936373263597e-05
2.609003277029842138e-04
3.023955505341291428e-04
8.171765948645770550e-04
3.999175387434661388e-04
7.741551235085353255e-05
1.037231879308819771e-03
7.889518165029585361e-04
5.884086713194847107e-04
1.818642485886812210e-03
3.919297363609075546e-03
2.102921903133392334e-02
2.182518839836120605e-01
2.859775125980377197e-01
1.336176544427871704e-01
4.013428464531898499e-02
1.657734513282775879e-01
1.194906905293464661e-01
2.540356479585170746e-03
5.032319203019142151e-02
1.952219456434249878e-01
5.860731378197669983e-02
1.271578073501586914e-01
1.174619421362876892e-02
3.849811106920242310e-02
1.714910566806793213e-02
4.602990671992301941e-02
