8.507494744557132088e-03
1.324783037505467692e-02
1.779976973919929553e-02
1.818550415061673253e-02
1.842115323739402025e-02
1.814550326894139379e-02
1.807809016068130659e-02
1.794939396029604853e-02
1.774182210503552973e-02
1.748444478793392820e-02
1.726974825085570570e-02
1.726299412847423151e-02
1.968861258879725518e-02
2.747915620613770871e-02
3.751464191065444903e-02
4.862316427025108190e-02
5.815615738103725729e-02
6.262085970730589535e-02
6.434335321093692661e-02
6.430738537244092001e-02
6.291028283577299041e-02
6.103431088370554064e-02
5.936128608973902099e-02
5.779909371383361305e-02
5.604696369044433191e-02
5.363530036818363322e-02
5.059649281224179451e-02
4.701621787400267483e-02
4.399204041385021413e-02
4.198425345581216495e-02
5.423582844001145764e-02
8.958063210193395465e-02
1.577940937426904888e-01
2.580925536357451255e-01
3.636973438170117423e-01
4.562397146117938562e-01
5.273210725374111174e-01
5.704192105527726708e-01
5.997625461534600300e-01
6.178913252396684985e-01
6.277101323982842151e-01
6.333022889194157568e-01
6.409470052619066216e-01
6.493350354890281562e-01
6.598339929594703168e-01
6.685934034002112281e-01
6.671992111890303612e-01
6.578609473421399567e-01
6.414233482648683538e-01
6.148218872670581092e-01
5.869186733761397878e-01
5.608946493220070550e-01
5.325005716049917570e-01
5.131427642247144982e-01
4.965799374031852897e-01
4.835288993401781199e-01
4.732159241553649531e-01
4.591217353128366208e-01
4.372214391353530516e-01
4.112577251262911626e-01
3.789813181044596191e-01
3.435580083511158289e-01
3.100764885793756420e-01
2.798059727627043025e-01
2.507641693950515838e-01
2.283867035783412047e-01
2.146105565426376649e-01
2.058605710215355988e-01
2.043828076498374058e-01
2.069113335981001833e-01
2.073542955216974848e-01
2.082527674633982973e-01
2.065327413879521068e-01
2.011774540130437661e-01
1.963406422885070612e-01
1.884348704756357296e-01
1.794805110495397982e-01
1.765153544249530859e-01
1.752355796336559912e-01
1.761873550679747824e-01
1.803550229446001241e-01
1.840566951120606864e-01
1.966234037781402488e-01
2.304219845511503717e-01
2.991812482665446860e-01
3.809696841059212469e-01
4.651886415741798841e-01
5.350774754254252752e-01
5.789023493509295459e-01
6.095415247717291818e-01
6.298344388025790552e-01
6.505644914430852577e-01
6.633425182416903265e-01
6.752556609478950200e-01
6.916272866623981441e-01
6.989645868899293513e-01
6.948281569591240325e-01
6.849514181829097215e-01
6.627338714890477211e-01
6.244910668120051689e-01
5.864442675598742216e-01
5.480991671453736558e-01
5.013549695126526817e-01
4.656982491809918967e-01
4.404596710625427458e-01
4.123352973194701621e-01
3.919542138321803204e-01
3.729905087448625034e-01
3.438310924848154149e-01
3.137008158761769305e-01
2.844434919359517533e-01
2.553979566360921050e-01
2.375050143949213044e-01
2.313623243000459129e-01
2.343630641511763868e-01
2.419605756841826105e-01
2.540782768869231933e-01
2.633872100428288343e-01
2.712203085492905785e-01
2.785192422135689960e-01
2.751679444947137676e-01
2.696322814291832737e-01
2.574394197248242588e-01
2.364902142262984286e-01
2.192289619418980040e-01
2.004475301342837912e-01
1.821367118220321157e-01
1.729933179121902476e-01
1.626715487958274864e-01
1.556795176319463736e-01
1.513907191044836509e-01
1.482132645390086267e-01
1.458408895081085566e-01
1.409009583948843125e-01
1.356095893258779939e-01
1.295551690455238603e-01
1.220015764720898954e-01
1.165425238669274277e-01
1.124809572322874873e-01
1.073897116881885605e-01
1.051536175672073831e-01
1.048725242774115884e-01
1.039706331288396957e-01
1.047350966760329932e-01
1.051761716543149205e-01
1.019608322908224229e-01
9.829729903924411261e-02
9.348429262151733421e-02
8.692786903187080250e-02
8.085814885599587609e-02
7.462152666604034146e-02
6.848987288473835922e-02
6.392475139188016908e-02
5.986397155112950508e-02
5.737065363301811771e-02
5.607938546140871228e-02
5.557291026918019516e-02
5.599492519574963273e-02
5.659470837121323428e-02
5.661134999644948373e-02
5.671151843682910310e-02
5.686012935194044438e-02
5.629440386801656815e-02
5.627523880147622393e-02
5.691574297213182476e-02
5.810612606179184347e-02
6.003967553250484646e-02
6.204326178166481159e-02
6.290213790370180469e-02
6.290799223924464778e-02
6.232064071690303353e-02
6.112439186816888415e-02
5.990260309174174486e-02
5.821495048205685419e-02
5.582439186787387791e-02
5.209987051432822536e-02
4.794155281509263067e-02
4.372643692587432906e-02
4.035520792900695181e-02
3.872724766107517314e-02
3.794338970625630442e-02
3.729725436664248217e-02
3.652749386706590634e-02
3.501100002070704764e-02
3.333690196589438048e-02
3.212304067882337799e-02
3.129162485325863441e-02
3.099775405220031588e-02
3.085353588996238294e-02
3.101711009276923031e-02
3.126865280595798186e-02
3.165620931266459326e-02
3.210721184607494283e-02
3.277591216592565249e-02
3.326988358426642700e-02
3.391265778682131526e-02
3.461755318477098553e-02
3.474757416928665743e-02
3.508302035628528548e-02
3.494775868586597056e-02
3.445180242475583132e-02
3.425485941557221414e-02
3.388713897336041725e-02
3.311367571523261832e-02
3.294322663527566447e-02
3.221810193349628620e-02
3.149411770348332223e-02
3.116774088927332098e-02
3.007359317333066495e-02
2.954574796498857236e-02
2.926197067288333412e-02
2.913958353979889671e-02
2.995721285212451721e-02
3.210504328021959036e-02
3.525067837485931777e-02
3.861666852202004507e-02
4.172279404501515188e-02
4.387876398771942132e-02
4.398386519287912633e-02
4.386027413119229779e-02
4.371156977174366770e-02
4.306910195852343970e-02
4.263522364888638894e-02
4.147624206805424624e-02
3.990459622724128186e-02
3.761777256021504867e-02
3.574897973918159111e-02
3.403640211173959707e-02
3.205184117392750887e-02
3.059313322757542530e-02
2.840410510095905602e-02
2.589128669398093122e-02
2.378902020523061822e-02
2.170514545371193815e-02
2.063178030114537487e-02
2.068216350108725149e-02
2.100106744309415685e-02
2.168878232109465454e-02
2.261005330405087277e-02
2.334953726921311021e-02
2.384376899512877929e-02
2.445273265426623627e-02
2.470576166695475154e-02
2.461680790681042980e-02
2.483412802940426073e-02
2.423552946711957090e-02
2.394869989156006920e-02
2.408281652584141203e-02
2.451282419589395634e-02
2.628323924111014565e-02
2.820831799260885980e-02
3.012464757993275205e-02
3.156593146230336072e-02
3.323463749503708514e-02
3.461222986030920712e-02
3.691325462711084887e-02
4.010119781105733749e-02
4.225188597985406191e-02
4.385180812270150774e-02
4.416864217718730057e-02
4.233547888976549323e-02
3.916079490219264575e-02
3.573511753424606086e-02
3.161573088591294878e-02
2.772337826714277309e-02
2.451932033968418773e-02
2.128778053816511584e-02
1.861117162787291612e-02
1.678421020529883081e-02
1.545974216786157041e-02
1.483873203897892110e-02
1.472123293205538502e-02
1.479715271926888148e-02
1.505893453238643306e-02
1.540856771932944298e-02
1.554061608299944601e-02
1.569086975881949647e-02
1.573964457677522882e-02
1.567068708657280360e-02
1.566808586765059547e-02
1.564719399618108575e-02
1.567884519749902783e-02
1.581840659497819185e-02
1.598324179148172611e-02
1.619611993962505672e-02
1.645348927962946017e-02
1.670198400229535446e-02
1.704301445194641301e-02
1.735045922381064573e-02
1.757992535295180639e-02
1.782328139956294855e-02
1.782281999035821574e-02
1.813389263377283497e-02
1.895446705547279564e-02
1.986816452681299319e-02
2.257861844324891842e-02
3.409414950933432192e-02
4.948827099741637953e-02
7.956984959605559182e-02
1.220925226293336774e-01
1.971541475621312878e-01
2.867321457228224624e-01
3.849939415936398657e-01
4.848433278177450290e-01
5.524301425388349340e-01
6.051187340899802924e-01
6.415429262507085229e-01
6.617211024639776396e-01
6.764469883940466000e-01
6.889356196560589840e-01
6.992091949369575454e-01
7.111024609770617566e-01
7.114951473168336094e-01
7.049704045482472203e-01
6.913831248444549660e-01
6.577149279318703634e-01
6.133286227686243208e-01
5.704376330401973449e-01
5.206913090403981759e-01
4.815524323190615852e-01
4.632357457035272685e-01
4.453954326662845631e-01
4.279446536185534944e-01
4.194730256326802964e-01
4.060101337832828783e-01
3.861192577254938807e-01
3.700531734871275180e-01
3.485165463140493247e-01
3.220146782176624978e-01
2.976861938665286145e-01
2.717193406082129559e-01
2.466051548439589514e-01
2.276711649317009478e-01
2.194202812125200519e-01
2.210742051862218949e-01
2.268479806732901782e-01
2.371589820472150278e-01
2.440535467311392703e-01
2.444329679740654959e-01
2.434252159682843142e-01
2.352996623805277132e-01
2.206299676652569708e-01
2.081324577102897089e-01
1.913114726752484507e-01
1.740469174651207429e-01
1.610056995820378645e-01
1.428831882820878196e-01
1.321608631610495799e-01
1.349281500974431613e-01
1.695228573427129404e-01
2.412259478883364561e-01
3.344982435233665452e-01
4.359502089846097883e-01
5.236082846224732190e-01
5.883782426359175366e-01
6.400671285207297778e-01
6.793342860841771191e-01
7.068436016019632451e-01
7.297223547080251560e-01
7.434094455624740139e-01
7.502064518543144489e-01
7.567319389197292301e-01
7.543870175842298798e-01
7.401755517197530221e-01
7.154903793732025896e-01
6.754200469150550834e-01
6.230988005407200880e-01
5.635588917864476910e-01
5.119170177129495070e-01
4.655943865960570638e-01
4.350810030995838629e-01
4.215935666024816508e-01
4.110088215768813447e-01
4.041955213327681484e-01
3.932237306980417291e-01
3.797226931314400256e-01
3.610995346477005041e-01
3.361752303119092122e-01
3.108128837883897821e-01
2.816504678117496829e-01
2.564659194237088879e-01
2.417199883083127609e-01
2.387831333731300076e-01
2.420828751081579022e-01
2.519313979789994939e-01
2.651794610319092582e-01
2.715169384734285041e-01
2.762619951567355514e-01
2.731481943158362014e-01
2.608607337425313810e-01
2.446757727271261507e-01
2.295637743394295383e-01
2.134101741219853743e-01
1.998937973050495254e-01
1.908880791070119987e-01
1.790897042200258193e-01
1.704676475254977563e-01
1.618199151936775271e-01
1.528308231128975847e-01
1.459101732423009612e-01
1.405135007143604176e-01
1.377745801461366382e-01
1.372307605746169723e-01
1.398670294198821606e-01
1.435844610814259459e-01
1.466318454631898582e-01
1.483201136320373426e-01
1.479726896246022216e-01
1.450497017723598736e-01
1.388160766728842033e-01
1.303599404151416230e-01
1.239016724577363809e-01
1.194790778444303203e-01
1.170904442404789303e-01
1.161253308060083145e-01
1.120480183289173093e-01
1.055220737209977000e-01
1.000202637824129243e-01
9.453364709474723626e-02
9.116818045355852551e-02
9.007106477237593334e-02
8.822439050636010638e-02
8.610211976295863157e-02
8.347537766437830575e-02
7.932565947063893730e-02
7.528892710140532019e-02
7.190684330257707257e-02
6.804567755888274450e-02
6.739435706236071577e-02
7.383046637043561011e-02
8.364089246443573433e-02
9.769528461262813601e-02
1.192973260390642609e-01
1.492038714743262884e-01
2.054303777606850123e-01
2.949712769170415583e-01
3.955811628329313212e-01
4.941774063695268948e-01
5.685816180479622561e-01
6.150466212650360642e-01
6.623148379259704566e-01
7.156302669014275031e-01
7.745227078513070573e-01
8.270130163703528492e-01
8.537777312892141923e-01
8.510344530246396477e-01
8.220076942147989119e-01
7.790206274383826290e-01
7.438330928747421966e-01
7.212382960680205901e-01
7.022618659369475047e-01
6.795346846235401639e-01
6.482480585241464643e-01
6.049996859551145523e-01
5.725225725105341779e-01
5.576854332562158900e-01
5.438304941764326994e-01
5.190439517427358762e-01
4.868972722390175756e-01
4.324039930095613382e-01
3.771628666489966197e-01
3.347415624941654233e-01
2.968098996902143738e-01
2.675876138551844252e-01
2.381039229685882608e-01
2.104411908458062863e-01
1.847864674138627039e-01
1.683011876446772470e-01
1.558488794113692677e-01
1.511031943932322208e-01
1.482010304750397689e-01
1.502372808024693140e-01
1.534333986193709976e-01
1.538072081410737368e-01
1.530203987625373130e-01
1.482212937679537879e-01
1.395790125106311230e-01
1.315279539331087044e-01
1.234077295996615781e-01
1.132209669713470090e-01
1.078718764549796150e-01
1.036128842221853974e-01
1.145347917933910303e-01
1.557253913833792913e-01
2.269049709384989288e-01
3.186929452908419669e-01
4.094569591314995982e-01
4.841596694924816258e-01
5.353183550391397150e-01
5.755198632695744942e-01
6.053602609561609116e-01
6.288552798206911154e-01
6.471931591180450916e-01
6.578332088058307381e-01
6.677981042565017678e-01
6.705573763560557232e-01
6.647281080049671775e-01
6.493588349673811155e-01
6.250186260635660629e-01
5.909053627250764329e-01
5.470198735256739386e-01
5.034705938921594237e-01
4.642793260018841517e-01
4.329713387360184518e-01
4.175878165420722210e-01
4.074455032119549402e-01
4.018941860681504163e-01
3.967205405310893496e-01
3.857479136199633007e-01
3.732412023730092843e-01
3.526534544179428243e-01
3.282688841343364139e-01
3.020182478144628480e-01
2.713265027055673517e-01
2.421659062256440453e-01
2.185161077708764332e-01
1.989812904587375808e-01
1.880633019899912994e-01
1.862984455811340645e-01
1.908047505030247004e-01
1.994467546069584873e-01
2.089900030212477611e-01
2.137148640480868445e-01
2.104753654676377039e-01
2.061225409321765234e-01
1.982024652686537325e-01
1.859796934735900298e-01
1.779110199243537360e-01
1.704505491190713429e-01
1.628959727591124951e-01
1.596820623039237885e-01
1.575014504566223106e-01
1.550090681762602840e-01
1.515686137270118028e-01
1.494213728553759335e-01
1.449349959321555303e-01
1.380131126521295659e-01
1.342317344406746549e-01
1.293298237785040772e-01
1.232707540125363571e-01
1.204229801483384793e-01
1.155464704409441545e-01
1.095033894963374499e-01
1.063825844467330972e-01
1.033065857086853667e-01
1.000268254669376827e-01
9.878747095892449759e-02
9.653455756208192962e-02
9.324532509963323612e-02
1.197704501240640373e-01
1.704524100250418006e-01
2.301340318508426352e-01
2.973539431340754824e-01
3.421440381883159576e-01
3.614340681589995885e-01
3.706012042692458652e-01
3.716098037608360771e-01
3.650089813775490022e-01
3.594068344207582699e-01
3.561592792674635466e-01
3.537836318236154964e-01
3.531131987728543531e-01
3.530842021570329559e-01
3.514441377322298221e-01
3.481114288564149950e-01
3.436911144863236123e-01
3.451206510386574111e-01
3.605033850717000443e-01
3.867891001834199427e-01
4.310434716660666576e-01
4.853100772476926505e-01
5.363784693308198959e-01
5.834814324793173856e-01
6.167650716715589176e-01
6.356487498523643032e-01
6.490416067710749193e-01
6.569636214303643529e-01
6.668368837435745267e-01
6.749683141578372014e-01
6.771872910761966846e-01
6.733816811968920124e-01
6.610723421555012580e-01
6.390112762686084302e-01
6.106628927201834811e-01
5.775775606783342120e-01
5.477308059025389753e-01
5.187456927871452184e-01
4.957619031660859266e-01
4.832700263674886698e-01
4.682344230791662398e-01
4.550158444163371341e-01
4.405445761079445077e-01
4.185058202018039353e-01
3.892312707706161445e-01
3.533164989235233477e-01
3.145274957719969566e-01
2.755896604316565024e-01
2.419949957815900610e-01
2.224393545761331747e-01
2.099615988074434170e-01
2.407689731714021952e-01
2.824671534730571754e-01
3.296891916658198918e-01
3.791823434329361087e-01
3.936919668149673757e-01
3.939976155151227455e-01
3.882892061003492268e-01
3.747611688528315055e-01
3.578524593968370193e-01
3.501562311177164877e-01
3.391771207563241131e-01
3.295685147790377023e-01
3.239143803893234086e-01
3.163352571988190531e-01
3.096222928839164057e-01
3.056960232820820078e-01
3.029783474208325722e-01
3.298071268574176984e-01
3.749893302795546113e-01
4.404791134145661924e-01
5.109857796783329187e-01
5.658081070234410870e-01
6.031584901856725800e-01
6.283939110982500464e-01
6.550565578288314317e-01
6.721086039676491541e-01
6.929005862349570943e-01
7.112071847980449002e-01
7.197519737029305364e-01
7.176341105427828104e-01
7.104272543974979870e-01
6.931216148416333711e-01
6.600663843777512252e-01
6.275127974728649249e-01
6.022663971451970299e-01
5.745633676840343762e-01
5.590758664141771694e-01
5.501232405629307154e-01
5.305891527759398762e-01
5.070143868794252384e-01
4.809984110060569473e-01
4.446432103131747193e-01
4.035731975139549288e-01
3.646434639325541460e-01
3.204735158269400586e-01
2.808930610215595314e-01
2.478162936652587023e-01
2.240971109275338713e-01
2.151574135274314514e-01
2.221107433010496013e-01
2.584469878878611904e-01
3.077818160105763590e-01
3.634623683793848925e-01
4.120141913363803976e-01
4.359042031835976272e-01
4.345340447834283859e-01
4.076479343668480415e-01
