0.000000000000000000e+00
9.610821507521905005e-06
9.517408216197509319e-06
2.419966040179133415e-03
1.385008945362642407e-04
0.000000000000000000e+00
3.987897944170981646e-04
9.319814271293580532e-04
1.806978107197210193e-04
7.127830031095072627e-05
9.836624667514115572e-05
2.041632105829194188e-04
1.029179664328694344e-03
1.558220013976097107e-03
2.302075736224651337e-02
6.247610598802566528e-02
2.782462909817695618e-02
5.710945464670658112e-03
9.094682172872126102e-05
8.159431308740749955e-05
7.008197135291993618e-04
1.236941316165030003e-03
1.640732283703982830e-03
1.966989220818504691e-04
9.763091220520436764e-04
7.532594026997685432e-04
7.339637959375977516e-04
1.083723152987658978e-03
1.130759483203291893e-03
6.142571801319718361e-04
2.915092278271913528e-03
1.227625273168087006e-02
2.442939579486846924e-01
4.331813156604766846e-01
4.757641553878784180e-01
2.952984273433685303e-01
9.406753629446029663e-02
3.276629000902175903e-02
5.664087831974029541e-02
1.448491662740707397e-01
8.133516460657119751e-02
5.441797897219657898e-02
1.479086838662624359e-02
1.835864968597888947e-02
2.328550256788730621e-02
3.126089647412300110e-02
3.402775153517723083e-02
1.512712426483631134e-02
1.609192043542861938e-02
1.972647570073604584e-02
4.721535742282867432e-02
6.130943540483713150e-03
3.434016834944486618e-03
1.534343138337135315e-02
1.380274724215269089e-02
4.916115198284387589e-03
1.196456607431173325e-02
1.004277076572179794e-02
7.863030768930912018e-03
1.171238720417022705e-02
5.788410548120737076e-03
1.042827265337109566e-03
4.503901116549968719e-03
8.793128654360771179e-03
4.766796249896287918e-03
1.857117377221584320e-02
8.232504129409790039e-03
1.305126026272773743e-02
2.625190280377864838e-02
1.116149872541427612e-02
1.328551769256591797e-02
3.081605769693851471e-02
8.634582161903381348e-03
1.440530456602573395e-02
1.024514995515346527e-02
1.676204032264649868e-03
8.947809110395610332e-04
1.323597598820924759e-02
1.530617382377386093e-02
6.170278042554855347e-02
9.205325692892074585e-02
1.862043701112270355e-02
9.142346680164337158e-03
3.189421817660331726e-02
1.600802093744277954e-01
2.683324217796325684e-01
2.234389781951904297e-01
1.138479337096214294e-01
1.349718123674392700e-01
1.645614653825759888e-01
6.494472175836563110e-02
2.341572754085063934e-02
3.898755088448524475e-02
1.908191107213497162e-02
6.851872056722640991e-02
1.902685873210430145e-02
2.891253679990768433e-03
3.111506439745426178e-02
9.633275680243968964e-03
3.129421174526214600e-02
4.168056417256593704e-03
4.383549094200134277e-03
2.179241273552179337e-03
1.326972036622464657e-03
1.026711147278547287e-02
4.293208196759223938e-02
2.622902020812034607e-02
4.241026090312516317e-06
3.493430092930793762e-02
1.304062642157077789e-02
1.206606975756585598e-03
8.962128311395645142e-03
5.862638354301452637e-02
6.503472477197647095e-02
1.743991300463676453e-02
1.592637039721012115e-02
1.774412393569946289e-02
2.662367001175880432e-02
2.807412296533584595e-02
2.392511256039142609e-02
8.991280570626258850e-03
1.132758986204862595e-02
8.512390777468681335e-03
3.381585429451661184e-06
2.616134705021977425e-03
4.829813726246356964e-03
7.062961813062429428e-04
5.387745797634124756e-03
1.431951113045215607e-02
1.433683279901742935e-02
9.269249625504016876e-03
2.585267834365367889e-02
2.086693188175559044e-03
1.060036942362785339e-02
1.753230206668376923e-02
1.369473058730363846e-03
8.715269505046308041e-04
1.771499775350093842e-02
2.958256984129548073e-03
1.399489468894898891e-03
2.084716781973838806e-02
1.224317494779825211e-02
1.210812106728553772e-02
