2.108304975033955045e-02
3.318556072144900060e-02
4.511227408047027709e-02
4.679815323511168218e-02
4.777701456360083920e-02
4.699823824513753301e-02
4.631682860184639650e-02
4.563420627402379331e-02
4.487182393965022387e-02
4.456868917609660419e-02
4.431245378984445538e-02
4.412576339058649905e-02
4.417447061793534219e-02
4.433649245457872007e-02
4.464055276943748596e-02
4.499372934934592339e-02
4.545776822510755322e-02
4.600297635436421950e-02
4.659640594739145047e-02
4.725744957669004986e-02
4.763475671869522865e-02
4.797522732516781852e-02
4.846717275050599349e-02
4.895871582941389855e-02
4.928307813876307841e-02
4.915520503010326059e-02
4.856652240597884168e-02
4.895599793876995870e-02
5.030676567012746375e-02
5.207222078350767780e-02
5.453787213267041745e-02
5.639098940350465577e-02
5.897612461991076638e-02
6.250863977486056933e-02
6.713719608369153602e-02
7.144561102469366987e-02
7.436311646733009817e-02
7.550600613359595426e-02
7.338035390352727616e-02
6.934320490791243130e-02
6.331037661316710197e-02
5.661594094319533782e-02
5.138949574216137434e-02
4.849265808214337642e-02
4.763533066723436848e-02
4.822617120516477923e-02
4.900176486708274215e-02
5.011906389725447053e-02
5.067997175793604453e-02
5.089551072032345164e-02
5.181759257601770835e-02
5.151685265024559535e-02
5.099663735334258874e-02
5.162369160848528232e-02
5.132881776093847770e-02
5.123580355424056654e-02
5.364393017110778011e-02
5.602658663982962306e-02
5.819795123444404528e-02
6.060800335083842139e-02
6.060263388333045342e-02
5.870836770240337593e-02
5.690134351791277523e-02
5.473186406169127521e-02
5.303593380453851258e-02
5.223478150984374457e-02
5.274697602010771508e-02
5.464530309777829858e-02
5.788824367720998842e-02
6.305286749294723714e-02
6.771962886179519470e-02
7.056461200093798458e-02
7.160802208812970526e-02
6.914379841365801693e-02
6.311847229385603164e-02
5.362353560118999357e-02
4.587383026293704452e-02
4.293070881874323785e-02
4.359673505552887074e-02
4.940571812389629031e-02
5.662109972720916901e-02
6.068471601188490244e-02
6.379264000034952364e-02
6.568477315197868149e-02
6.395851472541376481e-02
5.996938316497808785e-02
5.662264427036022701e-02
5.324636204507082055e-02
5.344723627929401366e-02
5.752334906534352366e-02
6.188265830328182338e-02
6.663687583186247987e-02
6.833083554590775599e-02
6.700433644785692977e-02
6.555749217806240703e-02
6.420342080896349057e-02
6.360000450782388182e-02
6.590946121153545834e-02
6.856096888616615426e-02
7.056444508673848093e-02
7.234410858229195496e-02
7.257069924452796972e-02
7.160091239642039918e-02
7.011589708854035208e-02
6.753390712455892286e-02
6.451171819726897461e-02
6.057264120492060477e-02
5.532640636152753172e-02
5.156841710318891409e-02
5.082093438454380468e-02
5.237896881963630125e-02
5.718285527107502125e-02
6.198539742295194888e-02
6.365998716451162776e-02
6.282352757276980781e-02
5.956057190162123566e-02
5.363400198557578824e-02
4.701165319708814488e-02
4.190538724499934253e-02
3.892617342665881386e-02
3.771197840994165024e-02
3.811746951941873129e-02
3.843398147157708888e-02
3.776030654788881114e-02
3.689628851436769358e-02
3.548628721952542392e-02
3.406291329143053270e-02
3.284730309028514872e-02
3.172767752474494468e-02
3.052940278463314380e-02
2.928362639435082293e-02
2.806288833330929794e-02
2.747911135688908824e-02
2.765244327780670003e-02
2.826318229331880455e-02
2.899517434070055313e-02
2.963141430126802270e-02
2.999085100802538484e-02
2.995292651130361181e-02
2.966619229573704344e-02
2.930721072566784893e-02
2.881993216603328037e-02
2.838366995297126813e-02
2.800736334716479037e-02
2.754431399011207648e-02
2.715868269397313586e-02
2.672719686364011943e-02
2.631802198309731930e-02
2.595245407759168982e-02
2.564075643856977837e-02
2.545089066798311012e-02
2.534655603465473667e-02
2.540834729777800838e-02
2.555319659864242754e-02
2.584987093990617768e-02
2.627924855794583001e-02
2.682211605115010847e-02
2.732534104899333668e-02
2.774967572526910314e-02
2.784228459593785648e-02
2.793975996908135140e-02
2.822421734997938164e-02
3.216958837837963214e-02
3.722824878586199204e-02
4.565875049269948333e-02
5.540658871742927538e-02
6.153600932116774780e-02
6.685720713980641827e-02
6.891818575527935975e-02
6.894765142488733234e-02
6.945272974065697102e-02
7.154581855665061163e-02
7.312092870388266219e-02
7.411887413230057453e-02
7.336724681993342378e-02
6.858499944455867525e-02
5.964941219719752108e-02
5.327147217241959970e-02
4.841170879125128446e-02
4.618269303206413989e-02
4.841094797979765552e-02
4.873644133403727541e-02
4.823594438952141100e-02
4.708032563659399206e-02
4.584396697064851284e-02
4.490533445695595038e-02
4.336199868048271761e-02
4.226729662118462738e-02
4.092391792924625349e-02
3.907507036565965181e-02
3.819426783443181234e-02
3.680265146968881435e-02
3.492659583657138633e-02
3.325370781631343392e-02
3.149780483352773719e-02
2.978676631919661630e-02
2.880306171739659832e-02
2.802640990098746038e-02
2.747646708765126566e-02
2.719475942214723621e-02
2.691089361693589643e-02
2.677431027619337975e-02
2.670058332854140584e-02
2.671521614829878988e-02
2.684582217316495642e-02
2.718912479744781466e-02
2.777418856102716396e-02
2.837438736218944602e-02
2.880371710325491802e-02
2.995557414113492190e-02
3.389171888428341162e-02
3.908221377201518548e-02
