1.176722296399808528e-02
1.829963096699764591e-02
2.474225165634211937e-02
2.544150912790210661e-02
2.570000053195570927e-02
2.537310283775378109e-02
2.509349288885400972e-02
2.485240290156185208e-02
2.459771251262145297e-02
2.442744411420881556e-02
2.429461755442214460e-02
2.418810724353388786e-02
2.412889524151810849e-02
2.435807927634837944e-02
2.497594344398584507e-02
2.590505448701139676e-02
2.711352314389200990e-02
2.830918359838002080e-02
2.918767653032139364e-02
2.977233752710635450e-02
3.007390190489860060e-02
3.022271562088382074e-02
3.048684281499350682e-02
3.079819952564743016e-02
3.113212879177942177e-02
3.144095954539669058e-02
3.171805778275235688e-02
3.261591268415681144e-02
3.412002545622955935e-02
3.580796153014585009e-02
3.806349551668344877e-02
4.365531421241092280e-02
9.912267588459243439e-02
2.000601984164102065e-01
3.085586335537865987e-01
4.360827112290052154e-01
5.359865985481052642e-01
6.007865452657968897e-01
6.594470528547541344e-01
7.076359769990545612e-01
7.422315786410584870e-01
7.589677079547290095e-01
7.807771245395174198e-01
8.014294232554270980e-01
8.034216774394091765e-01
8.173583082003019751e-01
8.344044834808390654e-01
8.308269255685430954e-01
8.391428731222140280e-01
8.536385612245117605e-01
8.475069458895611030e-01
8.521107653862923792e-01
8.634794673358763273e-01
8.514777706234530896e-01
8.499190398286626813e-01
8.558492277544129667e-01
8.394575521554016317e-01
8.341181774950647831e-01
8.368513680368427909e-01
8.155658055339920498e-01
8.044555995359990996e-01
8.033688805778835818e-01
7.793721323543878476e-01
7.644528877576113324e-01
7.630462957907091504e-01
7.400658386974825476e-01
7.184000829798200538e-01
7.204808790636647586e-01
7.065087650425871946e-01
6.865401362283183317e-01
7.057063850553056961e-01
7.071679311192313744e-01
6.895465497919160969e-01
7.121534292667035526e-01
7.120321105799271022e-01
6.865212115978296392e-01
7.039505861463875025e-01
7.049179175920927687e-01
6.779191839545999354e-01
6.886863205297857338e-01
6.854932633146989529e-01
6.487324450046390023e-01
6.320790714211020900e-01
6.060784475016347539e-01
5.526359528415455413e-01
5.510418556210249230e-01
5.648019094180461996e-01
5.853644800043756868e-01
6.495268313232536173e-01
6.876240724652946668e-01
7.085553225286208567e-01
7.379994339618564103e-01
7.483214134941041928e-01
7.524884094743582441e-01
7.776203976713307320e-01
7.845936333118999073e-01
7.986578153688587145e-01
8.188091061998987730e-01
8.153378754456837019e-01
8.290890537320791953e-01
8.334249648197448179e-01
8.261947949180992179e-01
8.399567608144933306e-01
8.382424526417771027e-01
8.299350179785367487e-01
8.348656990231664299e-01
8.237069210011140896e-01
8.200377016228035387e-01
8.185847945693724981e-01
8.103534909728081770e-01
8.171989267825199299e-01
8.120395107868604301e-01
7.967081921258132304e-01
7.888592219693326690e-01
7.670066638589572161e-01
7.316923270266928458e-01
6.982032250748815283e-01
6.473925217514748809e-01
5.827031553534233188e-01
4.874772984087533123e-01
